scaffold10491_9_TIGR02627:432:744:-	68	14.0	15.4262820513	3.73149471975
scaffold10491_8_TIGR01981:1526:2303:+	286	28.0	29.4916344916	8.32992431874
scaffold57736_4_TIGR00092:3:741:-	390	21.0	34.9268292683	34.3454878
scaffold48034_2_TIGR01981:3106:3934:+	300	23.0	24.7330917874	7.84465827093
scaffold56793_4_TIGR03992:9179:9968:-	712	103.0	104.550063371	13.0072258604
scaffold4906_16_TIGR00342:19602:19707:+	32	13.0	13.1619047619	2.30165079278
scaffold25372_7_TIGR00152:3430:3991:+	85	11.0	12.0891265597	2.80041493997
scaffold31522_3_TIGR03906:308:1487:-	1208	85.0	91.6157760814	22.7080326509
scaffold31522_3_TIGR00005:13694:14630:+	1435	95.0	128.358974359	56.4737608746
scaffold57650_3_TIGR03992:635:1076:+	56	9.0	9.43764172336	1.88112425218
scaffold30267_4_TIGR01316:52:619:+	56	8.0	8.03527336861	2.08179076548
scaffold60900_1_TIGR02252:22:352:+	454	104.0	103.903030303	8.68068161157
scaffold30551_1_TIGR00005:23760:24450:-	615	67.0	66.5130434783	10.3145024263
scaffold26836_3_TIGR01020:24708:25212:-	299	31.0	37.0138888889	15.0639445746
scaffold59399_1_TIGR00880:16457:16778:+	73	31.0	31.3115264798	3.28635778851
C719214_1_TIGR00914:20:518:+	669	144.0	144.040160643	11.4138291365
scaffold9480_3_TIGR01316:5:587:+	47	6.0	6.84192439863	2.10361211385
scaffold50823_1_TIGR00914:5:689:+	1018	193.0	198.736842105	26.3098560562
scaffold26599_1_TIGR03992:7832:8537:+	660	94.0	93.7673758865	6.86132646909
scaffold523_6_TIGR00090:32706:33000:-	74	15.5	17.0782312925	4.35858706755
scaffold523_6_TIGR00092:35150:35591:-	174	29.0	29.6281179138	4.15488438566
scaffold523_6_TIGR02214:15661:16780:+	352	27.0	26.27256479	4.41217218556
scaffold523_6_TIGR00005:26024:26906:+	187	15.0	15.8140589569	6.01165776663
scaffold35938_1_TIGR02627:937:2317:-	209	15.0	15.1536231884	4.48099302239
scaffold14340_4_TIGR03906:201:1479:+	154	10.0	10.1791862285	3.15657724956
scaffold54595_2_TIGR01800:47:1022:-	156	12.0	12.6605128205	5.64892817095
scaffold60810_1_TIGR03131:1429:1948:-	224	69.0	69.204238921	4.48081989865
scaffold60810_2_TIGR03131:3:345:-	145	33.0	31.9649122807	7.01368314854
scaffold34535_3_TIGR01981:34722:35574:-	1058	89.0	97.0892018779	21.6748058202
scaffold34535_5_TIGR02195:6594:7578:-	829	79.0	77.0457317073	8.90549650275
scaffold5636_3_TIGR00090:417:711:-	46	10.0	9.70068027211	2.28099204455
scaffold24766_1_TIGR00914:3910:6934:-	3714	94.0	101.457010582	28.9928517655
scaffold37776_1_TIGR00741:58:352:-	614	210.0	210.585034014	27.4347323283
scaffold12328_8_TIGR01981:1070:1919:-	427	30.0	34.8103651355	13.9109767941
scaffold12328_7_TIGR01981:7912:8401:-	100	17.0	16.036809816	4.98532353648
scaffold12328_7_TIGR00914:687:3702:-	804	22.0	22.1034825871	6.27574534057
scaffold61268_3_TIGR03131:7945:8824:+	710	97.0	96.4835039818	12.7628901941
scaffold40976_1_TIGR01981:3:405:+	90	11.0	14.8358208955	8.55610168637
scaffold38617_1_TIGR02252:5572:6169:-	117	55.0	55.7236180905	4.03199037368
scaffold13969_22_TIGR00092:953:1823:-	72	7.0	7.20114942529	1.9715793455
scaffold14290_4_TIGR01316:2325:2475:-	69	29.0	26.98	5.92449153936
scaffold1632_8_TIGR00914:3426:6567:+	921	34.0	35.0133715377	5.4934605097
scaffold1632_7_TIGR03992:40400:40775:+	87	20.0	17.72	6.04154505625
scaffold1632_2_TIGR01900:14598:14946:-	103	20.0	20.8017241379	3.73601567439
scaffold38831_4_TIGR00914:4:1783:+	202	10.0	9.68278965129	2.3957561564
scaffold20413_5_TIGR00741:91060:91354:+	103	25.0	25.3911564626	6.65782160008
scaffold514_2_TIGR00005:4166:5075:+	237	20.0	20.0594059406	5.43212868858
scaffold3606_3_TIGR00914:876:3432:-	427	15.0	14.1697965571	3.5023079968
scaffold621_9_TIGR02627:3171:4554:+	587	31.0	32.1496746204	6.99891621367
C764791_1_TIGR02712:580:841:+	652	209.5	205.592307692	23.1033451304
scaffold37124_1_TIGR02214:2:803:-	63	6.0	6.56679151061	2.15175701345
scaffold60905_1_TIGR02252:22:352:+	452	105.0	104.381818182	8.98987492903
scaffold15428_6_TIGR00880:15334:15748:+	110	21.0	20.3285024155	4.21503052163
scaffold15428_6_TIGR00005:16743:17595:-	242	19.0	21.088028169	8.34752766857
scaffold57329_1_TIGR00914:5:578:+	1581	224.0	230.83041958	37.9335209506
scaffold61063_3_TIGR03992:1051:1561:-	69	6.0	8.45294117647	5.76268772196
scaffold15454_3_TIGR01957:13696:14128:-	470	39.0	83.0185185185	65.3390702529
scaffold15454_3_TIGR01962:12029:12263:-	211	34.0	37.4401709402	20.8104656438
scaffold16170_7_TIGR00914:3527:6548:-	1030	27.0	27.4975173784	8.51987631443
scaffold16170_1_TIGR00880:12214:12637:-	125	21.0	20.9030732861	5.89246142677
scaffold54176_1_TIGR02712:3356:3686:+	97	20.0	21.2333333333	4.44393810247
scaffold52765_3_TIGR00914:3:708:-	92	24.0	23.0184397163	3.33150878087
scaffold60017_1_TIGR01800:2:602:-	40	5.0	5.44	1.66625328207
scaffold44371_3_TIGR01316:3:534:-	83	11.0	11.1694915254	3.8007695134
scaffold44371_2_TIGR01316:2:755:-	113	12.0	11.7410358566	4.62490831064
scaffold14659_31_TIGR02712:3701:4679:+	539	39.0	41.6196319018	14.9037300291
scaffold26401_4_TIGR00914:23587:26611:-	3509	86.0	98.7797619048	41.6701082762
scaffold14880_2_TIGR03992:4:403:-	42	8.0	7.41102756892	2.5014238946
scaffold45409_1_TIGR02627:1:1189:-	157	9.0	10.1397306397	5.09677430783
scaffold49860_3_TIGR00914:1:610:-	181	15.0	22.0459770115	16.0486080528
scaffold16572_1_TIGR00914:1:505:-	68	9.0	9.57142857143	3.92221708324
scaffold56860_1_TIGR00005:372:774:+	66	7.0	9.62344139651	8.72896683304
scaffold7783_6_TIGR01800:5:626:+	123	10.0	12.7874396135	7.07629710534
scaffold39915_2_TIGR02252:247:844:+	52	6.0	6.95477386935	2.70299136186
scaffold60107_2_TIGR03992:4027:4462:+	72	13.0	13.3655172414	2.68793932891
scaffold22779_8_TIGR00914:18:711:+	83	8.0	8.65367965368	4.98234735456
scaffold38028_3_TIGR00090:286:580:-	50	11.0	12.6768707483	3.69053888783
scaffold38028_5_TIGR00092:1399:1591:-	24	6.0	6.89583333333	2.9526794564
scaffold14072_2_TIGR00092:2:557:-	75	7.0	9.45765765766	6.10121165857
scaffold2792_3_TIGR01316:1927:3145:-	851	56.0	54.4917898194	19.3594131731
scaffold8338_9_TIGR00914:7037:10166:+	1163	28.0	29.3100031959	10.7000012978
scaffold36274_2_TIGR00914:1:805:-	99	9.0	10.3047263682	4.27656201131
C771979_1_TIGR00914:3:945:+	1240	139.0	141.580233794	16.1896699051
scaffold19734_2_TIGR00914:1:1756:-	932	30.0	37.9584045584	32.0824788523
scaffold5714_16_TIGR03992:500:944:+	73	11.0	12.1376975169	5.05692213859
scaffold2290_3_TIGR03906:5193:6390:+	428	28.0	27.3533834586	5.89702208785
scaffold6500_7_TIGR01981:989:1634:-	283	33.0	32.2604651163	9.23107675617
scaffold9482_7_TIGR00342:3:579:+	39	5.0	5.671875	2.09785951387
scaffold3464_4_TIGR00005:744:1593:+	124	10.0	10.7090694935	2.73595356144
scaffold21010_7_TIGR01316:3323:3434:+	25	9.0	10.009009009	2.53798350649
scaffold11122_4_TIGR02214:6:693:+	71	8.0	8.43731778426	1.94861267265
scaffold43371_5_TIGR01900:3:615:-	46	6.0	5.77287581699	2.16003121897
scaffold3049_17_TIGR00914:3550:6667:+	789	21.0	21.3631697145	5.3628342301
scaffold3049_19_TIGR00152:1624:2119:+	98	15.0	15.6888888889	5.1180190472
scaffold340_2_TIGR00092:27854:28952:-	396	25.0	27.4945355191	9.21225460919
scaffold3224_14_TIGR00092:1171:1456:+	132	21.0	24.4456140351	10.4616940391
scaffold19363_1_TIGR00914:2623:5761:+	1153	28.0	29.3827278521	14.4640534171
scaffold52427_1_TIGR03992:1097:1724:+	91	10.0	11.3094098884	5.20427601175
scaffold58236_5_TIGR02627:36791:37607:-	340	32.0	32.6029411765	4.87256134847
scaffold52480_1_TIGR00880:6851:7064:+	387	150.0	147.061032864	16.6415124602
scaffold5988_3_TIGR00914:1:1414:-	338	14.0	18.7409766454	13.8816450383
scaffold5988_6_TIGR00914:2:560:-	128	13.0	16.7795698925	11.6251093259
scaffold61363_2_TIGR01316:13713:14187:+	76	13.0	13.5421940928	4.52365002315
scaffold15665_3_TIGR00741:255:549:-	72	14.0	15.7857142857	9.66294204575
scaffold31200_3_TIGR03131:6248:7115:-	402	34.0	35.5328719723	8.91092749247
scaffold36778_12_TIGR03992:5:740:+	212	29.0	29.3319727891	5.9144695899
scaffold24137_4_TIGR00090:6429:6678:+	45	16.0	13.9036144578	4.32777837355
scaffold24137_4_TIGR00092:3801:4239:+	78	12.0	12.4406392694	2.28652825556
scaffold85_5_TIGR00914:27253:28087:-	715	84.0	84.979616307	16.0736708271
scaffold85_5_TIGR03906:19259:20522:-	918	77.0	76.8052256532	9.78995904528
scaffold6563_8_TIGR01800:10:613:+	100	12.0	12.5306799337	4.9685882992
scaffold6563_7_TIGR01800:153:558:+	46	12.0	13.0222222222	4.58521510192
scaffold143_4_TIGR02214:15803:16814:-	1653	93.0	151.861523244	86.393417371
scaffold143_4_TIGR02627:6:669:-	534	86.0	87.9547511312	10.410332677
scaffold5443_9_TIGR00880:790:1204:-	63	11.0	11.2560386473	2.90379557685
C754309_1_TIGR03992:14:728:-	447	47.0	47.0826330532	10.9732374113
scaffold39431_3_TIGR03992:3171:3936:+	135	13.0	13.7281045752	3.21586056173
scaffold11315_1_TIGR00342:2192:3305:+	604	42.0	40.525606469	9.23573279722
scaffold43116_3_TIGR00880:18:417:+	62	9.0	9.88972431078	3.2433266245
scaffold17304_2_TIGR01800:3:1044:+	419	29.0	30.2718539866	8.40200706328
scaffold12152_4_TIGR02214:4:553:+	182	22.0	23.3078324226	8.47142161567
scaffold45986_2_TIGR02712:384:675:+	28	7.0	6.71821305842	1.46305413127
scaffold44598_1_TIGR01981:4:505:+	94	10.0	14.0678642715	10.4737760745
scaffold3049_5_TIGR00005:2104:3010:-	190	17.0	16.6810154525	2.7438097026
scaffold3049_6_TIGR00880:2810:3077:+	50	14.0	14.6516853933	4.2154552189
scaffold22511_2_TIGR00092:759:1242:+	422	60.0	58.4658385093	16.2336834047
scaffold9087_5_TIGR00005:1628:2285:-	100	12.0	11.9619482496	2.63625602395
scaffold57984_1_TIGR02712:3157:3607:+	187	23.0	26.4666666667	7.82531504513
scaffold61214_1_TIGR00914:569:938:+	69	8.0	11.6883468835	10.3948027314
scaffold516_1_TIGR01020:3008:3419:-	1366	234.0	233.211678832	51.6947475046
scaffold59808_2_TIGR00005:471:729:-	64	17.0	17.7170542636	10.871045563
scaffold5007_1_TIGR00005:1463:1742:-	84	20.0	18.7132616487	5.74270955365
scaffold56135_3_TIGR00880:2:80:-	18	14.0	12.5384615385	3.3038140651
scaffold61160_1_TIGR00005:5015:5861:+	733	95.0	98.4810874704	16.3365605945
scaffold23239_4_TIGR01020:4854:5424:-	347	35.0	38.1210526316	13.7301465836
scaffold30230_5_TIGR03906:5778:6192:-	62	11.0	10.8381642512	2.25229727319
scaffold28228_6_TIGR03906:932:1595:+	115	14.0	13.3906485671	3.61950098248
scaffold28228_7_TIGR03906:3:510:+	90	14.0	14.6646942801	3.25540001318
scaffold16667_1_TIGR01900:3880:4909:+	373	26.0	27.4742468416	6.36030018218
scaffold16667_5_TIGR00005:14779:15478:-	249	37.0	38.2947067239	5.75728566416
scaffold10323_3_TIGR03906:3:630:-	47	6.0	5.98086124402	1.74250289057
scaffold42573_4_TIGR01981:1320:2148:-	425	35.0	35.7270531401	15.2568316055
scaffold42573_7_TIGR01981:421:1273:-	642	44.0	50.2382629108	31.733348978
scaffold17109_10_TIGR00005:3:621:-	584	47.0	62.1148867314	45.177084918
scaffold29192_4_TIGR02214:5:1220:+	239	19.0	18.8222222222	3.57305876962
scaffold29192_3_TIGR02214:5587:6016:+	87	16.0	15.5420560748	3.88991116308
scaffold29192_3_TIGR00092:168:1263:+	280	19.0	19.7780821918	7.0090009953
scaffold15201_2_TIGR02712:289:625:+	30	7.0	6.84821428571	1.51506220265
scaffold40289_1_TIGR02627:1000:1672:+	332	115.0	113.375	10.4516673881
scaffold60646_1_TIGR00092:5:356:+	202	41.0	39.2108262108	24.2363950652
scaffold16965_24_TIGR02712:3:1932:-	267	12.0	11.9590461379	3.29677447693
scaffold16965_25_TIGR02712:1:751:-	104	11.0	11.072	5.25612176419
scaffold16965_23_TIGR02712:4049:4796:-	105	11.0	11.358768407	3.20471750388
scaffold38467_5_TIGR01981:46:874:+	214	16.5	18.8756038647	10.1931934284
scaffold27382_2_TIGR01316:27407:28814:+	335	20.0	19.3702914001	4.96398387166
scaffold16667_28_TIGR02214:43432:43615:+	65	21.0	21.1475409836	3.95259919563
scaffold60325_1_TIGR02252:10782:11385:-	825	103.0	104.006633499	18.9954159376
scaffold61342_1_TIGR01800:41972:43169:+	482	46.0	46.5045948204	4.77979812499
scaffold61342_1_TIGR03906:59261:60617:-	505	45.0	45.2219764012	5.816908087
scaffold51555_1_TIGR03992:4:709:+	133	13.0	13.8127659574	5.63390006462
scaffold42405_1_TIGR00914:5:2099:+	2031	193.0	189.212034384	40.7393340805
scaffold59187_10_TIGR02712:6174:6660:+	94	15.0	15.024691358	3.45806854667
scaffold6383_3_TIGR02214:1270:2485:-	122	8.0	8.4683127572	2.11996778474
scaffold28228_17_TIGR02252:6283:6484:+	34	11.0	10.8308457711	1.71943638258
scaffold5288_1_TIGR00914:13521:14637:+	829	82.0	82.7051971326	8.52163648615
scaffold40541_2_TIGR00092:1:760:-	107	8.0	9.59552042161	5.69015801599
scaffold6544_4_TIGR02627:245:542:-	21	5.0	5.96632996633	2.51169875554
scaffold42760_2_TIGR00092:6:273:-	27	8.0	7.98127340824	1.84503216687
scaffold16668_2_TIGR02627:972:1305:+	185	35.0	37.039039039	10.1120587028
scaffold15725_4_TIGR00005:4:766:+	108	11.0	11.2414698163	3.05624646569
scaffold52470_1_TIGR00087:3423:4122:+	85	81.0	80.7110157368	3.78870114102
scaffold29197_2_TIGR01316:3038:3851:+	399	66.0	76.5480295567	25.4090459157
scaffold29197_3_TIGR01316:3:468:+	197	25.0	30.1483870968	15.7197746359
scaffold32434_9_TIGR02627:6:639:+	89	12.0	11.4249605055	2.60413015742
scaffold50676_1_TIGR00914:71:1259:+	2082	141.0	143.98399326	27.2396258492
scaffold1719_1_TIGR00090:1180:1474:+	121	28.0	26.4659863946	8.34159315766
scaffold13388_12_TIGR01316:3:759:+	114	11.0	11.6494708995	3.98643695726
scaffold41326_1_TIGR01316:1435:2836:-	153	8.0	8.77801570307	3.59771944615
scaffold60169_2_TIGR02627:17698:19057:+	357	22.0	22.3612950699	5.53984856203
scaffold53843_3_TIGR00152:14261:14810:+	150	19.0	19.5009107468	3.03448592305
scaffold53843_3_TIGR02252:26378:26681:-	115	26.0	25.7656765677	5.8632274187
scaffold41294_14_TIGR00914:115:1921:-	208	9.0	9.45182724252	2.98049296261
scaffold7378_7_TIGR03131:11:929:-	113	9.0	9.38779956427	2.56504561217
scaffold7378_5_TIGR02712:3:951:-	116	11.0	10.2489451477	3.53064476743
scaffold52600_1_TIGR00880:322:481:-	55	24.0	23.5974842767	3.40203323751
scaffold53191_1_TIGR01316:5806:6043:+	44	11.0	10.9620253165	2.7563951171
scaffold12700_1_TIGR03131:60:912:+	765	51.0	60.5821596244	31.5449833222
scaffold9404_19_TIGR00698:4185:5238:+	383	26.0	27.7872744539	8.45884677558
scaffold22496_1_TIGR02214:261:1362:+	502	31.0	31.7347865577	14.7142493875
scaffold57522_8_TIGR00342:5604:6726:+	233	17.0	17.3565062389	3.52952879764
C778363_1_TIGR00914:134:1067:-	1463	124.0	130.352625938	26.6092559803
scaffold6052_3_TIGR01800:453:1158:+	116	8.0	10.2869318182	11.5400759075
scaffold4354_9_TIGR00005:9781:10480:-	219	28.0	28.5464949928	5.93951859447
scaffold4354_4_TIGR00087:3227:3944:-	287	28.0	29.4588563459	8.34289852121
scaffold29049_1_TIGR00005:155:824:-	462	51.0	54.4275037369	16.657354675
scaffold46188_1_TIGR00152:2328:2877:+	228	22.0	25.6448087432	12.1689486373
scaffold45531_9_TIGR02712:11819:13157:+	242	15.0	14.8437967115	3.44575229861
scaffold45531_9_TIGR03131:7697:8624:+	178	16.0	15.5490830636	3.7265652823
scaffold7301_2_TIGR01316:3:654:+	238	23.0	24.7265745008	15.407188572
scaffold31291_2_TIGR03906:274:1462:+	199	12.0	12.462962963	5.30336993194
scaffold6255_4_TIGR00880:2281:2695:-	69	13.0	12.3792270531	2.56954541773
scaffold945_4_TIGR00152:4:547:+	69	10.0	9.78821362799	1.89632025527
scaffold3564_6_TIGR00005:959:1346:-	55	11.0	10.6925064599	2.17003808581
scaffold523_9_TIGR00152:3915:4545:-	166	19.0	19.9349206349	4.60336863302
scaffold60322_1_TIGR00005:1316:1847:+	149	19.0	21.68173258	8.03560963671
scaffold48113_4_TIGR02214:13900:14899:+	237	26.0	26.5145145145	3.13645929616
scaffold4309_2_TIGR00880:3737:4157:-	122	21.0	20.819047619	3.02460057144
scaffold7591_12_TIGR01316:3:294:-	42	10.0	10.0343642612	1.28386277835
scaffold3160_3_TIGR00914:3:879:-	66	7.0	6.43378995434	1.78180806322
scaffold3160_1_TIGR00914:293:1997:-	155	7.0	7.65492957746	3.19670996065
scaffold26945_3_TIGR01800:35:770:-	86	7.0	8.35782312925	6.43511756834
scaffold56329_3_TIGR02712:5843:6305:+	188	29.0	29.9545454545	5.86685706374
scaffold30051_2_TIGR00914:3464:6569:+	5733	156.0	149.725281804	50.239948131
scaffold9301_2_TIGR03131:3:522:-	55	9.0	8.62427745665	2.64965701203
scaffold36129_5_TIGR02214:11754:13608:-	382	17.0	17.4363538296	4.41129701992
scaffold36129_5_TIGR01316:32803:34210:-	389	22.0	21.7078891258	4.20063135596
C797679_1_TIGR00880:1185:1614:+	768	179.0	185.685314685	24.6776191971
scaffold974_2_TIGR00914:467:2996:-	1313	26.0	38.5401344405	32.7311693793
scaffold1111_10_TIGR00880:1654:2071:-	47	7.0	7.59472422062	2.31277776518
scaffold313_5_TIGR01800:40648:41800:-	617	34.0	40.9539930556	20.9726707427
scaffold313_5_TIGR00914:12700:15793:+	1070	27.0	28.2347235694	6.8778918484
scaffold10781_3_TIGR01020:1183:1420:+	23	6.0	6.5864978903	2.00997175836
scaffold46491_3_TIGR01981:610:1375:-	84	8.0	7.74901960784	2.33019726639
scaffold514_1_TIGR00880:7956:8364:-	104	18.0	18.0318627451	3.21019583741
scaffold23480_4_TIGR00914:61520:63839:-	2046	72.0	72.7408365675	15.4432182383
scaffold29691_1_TIGR01316:3:1026:+	230	17.0	19.8220918866	8.86036021343
scaffold61320_1_TIGR00092:6681:6960:-	437	91.0	98.8960573477	29.9765730312
scaffold61320_1_TIGR00914:23224:26047:-	4828	114.0	135.312787814	51.584709173
C754269_1_TIGR00152:5:374:+	428	82.0	83.4579945799	11.3222804683
scaffold5736_1_TIGR00005:1221:1884:-	133	14.0	14.6380090498	4.24177354338
scaffold13976_1_TIGR00698:4101:5154:+	419	28.0	30.7758784425	9.55431851029
scaffold30316_1_TIGR00914:40:1222:-	2904	202.5	204.759729272	21.2157908801
scaffold2266_1_TIGR03992:3:552:-	36	5.0	5.53187613843	1.59272719086
scaffold16170_12_TIGR00880:20922:21336:+	176	28.0	27.4565217391	6.48906873307
scaffold61375_3_TIGR00914:15054:18177:+	3219	118.0	125.735190522	27.6714056944
scaffold52426_6_TIGR03992:2537:2843:+	60	15.0	14.3333333333	5.50400923392
C778133_1_TIGR00914:78:1056:+	1296	157.0	157.650306748	18.0672003061
scaffold34535_6_TIGR00914:27546:29283:+	1887	81.0	86.5906735751	23.1700177608
scaffold34535_6_TIGR03992:57:594:-	467	67.0	66.5996275605	13.2218514415
scaffold3085_4_TIGR00005:3:615:-	75	13.0	12.5473856209	3.41747379682
scaffold3085_3_TIGR00005:1814:2081:-	39	10.0	9.88389513109	2.29426964794
scaffold38916_1_TIGR00741:297:591:-	419	83.0	87.2823129252	14.7447174937
scaffold1114_2_TIGR00741:2007:2301:+	31	9.0	9.37074829932	1.82256121215
scaffold1114_2_TIGR01316:534:1473:+	79	9.0	9.01916932907	2.07363256766
scaffold11110_1_TIGR03992:14:506:+	47	7.0	7.14837398374	2.27399969038
scaffold38924_3_TIGR03992:226:616:+	72	11.0	11.7641025641	5.70296761162
scaffold613_5_TIGR02214:1318:2149:+	114	11.0	12.0577617329	5.79069624316
scaffold20407_5_TIGR01981:8694:9546:+	589	52.0	63.3720657277	28.1599859114
scaffold20407_7_TIGR02214:14024:14240:-	41	11.0	11.3611111111	1.89031808676
scaffold58209_2_TIGR00005:3:582:+	46	7.0	6.88946459413	1.71497807557
scaffold20630_11_TIGR02214:4:1219:+	153	10.0	10.3851851852	2.5752435393
scaffold4947_5_TIGR03992:2297:3155:+	305	27.0	27.5128205128	5.00563307095
scaffold5854_2_TIGR03992:4631:4838:+	28	9.0	9.68599033816	2.60674466318
scaffold49860_6_TIGR00914:1:784:-	450	37.0	40.5095785441	18.1347192873
scaffold9569_13_TIGR01981:491:1262:-	140	13.0	14.0739299611	5.7082989614
scaffold3048_4_TIGR02195:128:650:+	92	11.0	11.867816092	4.3058098749
scaffold46217_4_TIGR02214:577:1429:+	72	7.0	7.0234741784	1.45250734988
scaffold46217_5_TIGR02214:6:1014:+	97	7.0	7.98015873016	3.56732347849
scaffold25751_2_TIGR03992:4:601:+	44	6.0	5.95142378559	2.48600481011
scaffold8341_3_TIGR02214:1:175:-	46	13.0	14.2183908046	4.04834374352
scaffold10784_2_TIGR03906:6200:6578:-	226	65.0	60.7671957672	8.84336256457
scaffold33599_1_TIGR02214:5752:6769:+	455	48.0	51.2723697148	11.2913308776
scaffold43870_3_TIGR02712:22:802:-	130	11.0	12.4423076923	4.24481642353
scaffold6230_11_TIGR00914:30:2568:+	341	11.0	11.365642238	3.53473610603
scaffold43989_2_TIGR00092:534:765:-	44	11.0	10.4545454545	2.54931679777
C783367_1_TIGR02252:666:1011:+	81	15.0	15.5130434783	2.76321137701
scaffold10540_5_TIGR00342:2752:3544:-	187	18.0	18.1287878788	5.04235390212
scaffold24016_4_TIGR00880:7731:8148:+	100	17.0	16.4460431655	4.74001183134
scaffold46196_1_TIGR01981:171:999:+	247	27.0	26.9106280193	9.54960267235
scaffold59526_1_TIGR03992:34910:35225:+	482	79.0	88.9968253968	23.5813348859
scaffold166_1_TIGR03131:5:782:+	255	46.0	49.1930501931	8.47792519048
scaffold57352_1_TIGR00090:504:798:-	174	62.0	63.343537415	8.47210362706
scaffold60509_1_TIGR02214:39400:40204:-	290	46.0	46.5199004975	4.67403668103
scaffold60509_1_TIGR00342:57074:58187:+	325	42.0	41.9263252471	5.23756891939
scaffold23621_2_TIGR02627:10188:10833:-	205	20.0	24.1798449612	13.452479555
scaffold23621_4_TIGR02627:1:391:-	141	22.0	22.5128205128	8.31825855441
scaffold61365_3_TIGR01020:21086:21284:+	95	30.0	30.6616161616	4.81806799518
scaffold4061_1_TIGR00005:5:467:+	46	8.0	8.03463203463	3.22511984658
scaffold26944_21_TIGR01900:12144:12651:+	175	25.0	24.6804733728	3.27269399863
scaffold26944_22_TIGR02214:26226:27468:+	287	25.0	25.0507246377	3.36552144245
scaffold15623_4_TIGR01316:322:955:+	109	20.0	20.6012658228	3.17763121993
C739791_1_TIGR00914:8:623:-	955	132.0	130.951219512	21.2437092204
